-3.756356048583984375e+01 3.304325103759765625e+01
-3.411418497562408447e-01 -2.180516815185546875e+01
-2.603578186035156250e+01 -3.773194885253906250e+01
1.291573715209960938e+01 -1.954562377929687500e+01
2.797714805603027344e+01 -1.270504188537597656e+01
-9.954339981079101562e+00 -4.156910324096679688e+01
2.048501968383789062e+01 -7.550209999084472656e+00
-1.746644377708435059e+00 -7.769191741943359375e+00
2.036043357849121094e+01 -2.328371238708496094e+01
1.327142620086669922e+01 4.145964050292968750e+01
-2.691809082031250000e+01 6.449926376342773438e+00
2.701374053955078125e+01 -2.567764282226562500e+01
-4.077536106109619141e+00 1.587287235260009766e+01
-2.256246948242187500e+01 -3.623409652709960938e+01
4.459544754028320312e+01 -1.110533714294433594e+01
4.620046234130859375e+01 -2.585567092895507812e+01
5.061082839965820312e+01 1.873869514465332031e+01
-1.188051891326904297e+01 -4.521957015991210938e+01
-2.783653450012207031e+01 -2.396077537536621094e+01
-1.190310478210449219e+01 -4.571862030029296875e+01
1.945852279663085938e+01 1.586485862731933594e+01
1.583321380615234375e+01 1.156242847442626953e+01
-2.904438400268554688e+01 -2.892225980758666992e+00
-3.391659164428710938e+01 -1.372303104400634766e+01
7.361789345741271973e-01 3.235627746582031250e+01
1.978197097778320312e+01 -2.255698394775390625e+01
4.737334060668945312e+01 2.008108711242675781e+01
2.663574409484863281e+01 -2.846585273742675781e+01
3.531457519531250000e+01 -1.374697208404541016e+01
7.177984118461608887e-01 -1.878286170959472656e+01
-6.831302165985107422e+00 1.999239540100097656e+01
2.221442031860351562e+01 -7.685096740722656250e+00
1.350209522247314453e+01 -1.769408464431762695e+00
-3.831331634521484375e+01 -1.481559276580810547e+01
4.191914558410644531e+00 -1.420636415481567383e+00
8.581793785095214844e+00 4.518336868286132812e+01
-2.249285507202148438e+01 4.280183410644531250e+01
-4.188858413696289062e+01 1.887668991088867188e+01
6.987006187438964844e+00 3.198397064208984375e+01
-3.998887252807617188e+01 -1.213333988189697266e+01
2.703703308105468750e+01 -1.844427871704101562e+01
-1.445373439788818359e+01 4.236010360717773438e+01
4.575311279296875000e+01 -1.041924762725830078e+01
-1.714695739746093750e+01 -4.775242996215820312e+01
-1.978662300109863281e+01 3.025379753112792969e+01
-5.661283969879150391e+00 -4.665114593505859375e+01
-2.161006164550781250e+01 2.948491096496582031e+01
1.551274585723876953e+01 1.529319477081298828e+01
-3.945885086059570312e+01 2.380028486251831055e+00
1.063676261901855469e+01 2.579591560363769531e+01
-4.216958236694335938e+01 4.554883956909179688e+00
-3.084362745285034180e+00 2.275294685363769531e+01
-2.895643997192382812e+01 1.280967998504638672e+01
1.723248481750488281e+01 -1.230978608131408691e+00
-3.539902877807617188e+01 6.756937503814697266e+00
-3.859375381469726562e+01 -2.818640136718750000e+01
-8.572206497192382812e+00 -3.374602127075195312e+01
2.731783390045166016e+00 -2.147083091735839844e+01
-1.804423522949218750e+01 1.875774383544921875e+01
-3.577909851074218750e+01 -1.183404922485351562e+01
-7.955169200897216797e+00 -1.008514499664306641e+01
-1.138647079467773438e+01 -5.101868057250976562e+01
-2.241666603088378906e+01 -2.493842697143554688e+01
-1.627720642089843750e+01 -4.999716567993164062e+01
-9.408170700073242188e+00 -2.247359466552734375e+01
8.058393478393554688e+00 2.626343727111816406e+01
-3.650139236450195312e+01 -3.629704236984252930e+00
1.358899784088134766e+01 -3.262883663177490234e+00
-4.470806884765625000e+01 3.428989410400390625e+01
-4.265224838256835938e+01 3.621416091918945312e+01
4.610223007202148438e+01 -1.382585239410400391e+01
1.369361400604248047e+01 1.480884265899658203e+01
-1.825946807861328125e+00 -1.538357830047607422e+01
1.542642688751220703e+01 2.204527854919433594e+01
-4.385284423828125000e+01 -6.909666061401367188e-01
-4.016301345825195312e+01 2.405640983581542969e+01
-6.689112663269042969e+00 -9.373468399047851562e+00
1.476205730438232422e+01 -1.335564804077148438e+01
-1.496386051177978516e+01 3.168918800354003906e+01
2.305901765823364258e+00 4.388546752929687500e+01
2.282911109924316406e+01 1.493364143371582031e+01
1.447854232788085938e+01 -1.119533824920654297e+01
3.497248077392578125e+01 2.020863342285156250e+01
-3.919340515136718750e+01 -3.512945938110351562e+01
-2.676515769958496094e+01 -3.821685409545898438e+01
-3.989187622070312500e+01 -2.946431159973144531e+01
-2.054149055480957031e+01 4.698100662231445312e+01
-2.087727546691894531e+01 -4.743847656250000000e+01
3.453164291381835938e+01 6.175972938537597656e+00
4.560135650634765625e+01 -2.634788513183593750e+01
2.151020431518554688e+01 2.104362869262695312e+01
1.574457645416259766e+01 2.170031368732452393e-01
8.570549011230468750e+00 -3.714124679565429688e+01
9.190670013427734375e+00 2.628915786743164062e+01
3.400040054321289062e+01 1.824408340454101562e+01
-1.593619823455810547e+01 -4.617871475219726562e+01
-2.193395376205444336e+00 6.333396434783935547e+00
-1.630111694335937500e+01 -4.317503356933593750e+01
-7.802304744720458984e+00 1.747194290161132812e+01
1.559284973144531250e+01 -8.633434176445007324e-01
1.503938198089599609e+00 -4.772311782836914062e+01
6.596761703491210938e+00 -2.037771797180175781e+01
4.330555343627929688e+01 3.509646654129028320e+00
1.576989841461181641e+01 3.595137786865234375e+01
4.240426063537597656e+00 -1.156421184539794922e+01
2.833173513412475586e+00 4.144127273559570312e+01
-2.629586982727050781e+01 -3.256125640869140625e+01
1.628005409240722656e+01 -5.107792854309082031e+00
3.133728504180908203e+00 -5.282857894897460938e+00
-3.402923583984375000e+01 1.773466491699218750e+01
3.645517730712890625e+01 -2.121356201171875000e+01
-4.023394012451171875e+01 3.495056915283203125e+01
4.384295272827148438e+01 -1.162173748016357422e+01
-3.381965637207031250e+01 1.580634212493896484e+01
-3.637130498886108398e+00 3.553948593139648438e+01
-1.050494098663330078e+01 -4.907561492919921875e+01
1.424294757843017578e+01 -5.129429244995117188e+01
5.701464176177978516e+00 -1.484655380249023438e+01
2.437705039978027344e+01 3.119199752807617188e+01
1.503368091583251953e+01 1.046480655670166016e+01
1.556700515747070312e+01 -4.828543853759765625e+01
7.620433807373046875e+00 4.599964141845703125e+01
2.881476974487304688e+01 2.527383613586425781e+01
1.126232719421386719e+01 -2.132929229736328125e+01
4.784538650512695312e+01 1.738756370544433594e+01
3.896685838699340820e+00 -2.046522903442382812e+01
-1.564841270446777344e+01 -1.083577394485473633e+00
-4.146561050415039062e+01 -2.937382698059082031e+01
4.928656387329101562e+01 1.518979454040527344e+01
8.389890670776367188e+00 4.653283309936523438e+01
1.502910041809082031e+01 -4.962385940551757812e+01
-4.042128372192382812e+01 -9.414881706237792969e+00
3.268128395080566406e+00 -1.423680305480957031e+00
-1.641362190246582031e+01 -3.651173782348632812e+01
5.268102169036865234e+00 -3.252034378051757812e+01
1.530846405029296875e+01 -2.063845247030258179e-01
-2.216633987426757812e+01 3.180199432373046875e+01
-4.025722885131835938e+01 -3.106496429443359375e+01
-4.396768569946289062e+00 1.015694522857666016e+01
1.884923171997070312e+01 2.466607838869094849e-01
3.430201339721679688e+01 -1.430109119415283203e+01
-4.484640884399414062e+01 1.587558174133300781e+01
-8.443520545959472656e+00 4.273349285125732422e+00
-4.777949905395507812e+01 -7.811622619628906250e+00
-1.028958702087402344e+01 2.020032119750976562e+01
2.162171363830566406e+01 -2.656017684936523438e+01
3.616154479980468750e+01 -4.565416812896728516e+00
1.189181137084960938e+01 1.227641201019287109e+01
3.475181198120117188e+01 3.209046173095703125e+01
8.315464019775390625e+00 2.623581886291503906e+01
4.001337587833404541e-01 5.049029541015625000e+01
3.967163085937500000e+00 -2.218962287902832031e+01
-5.803424358367919922e+00 -1.372079563140869141e+01
-3.158087158203125000e+01 -1.667228579521179199e+00
-9.066310882568359375e+00 5.075967788696289062e+01
1.000104236602783203e+01 2.547442245483398438e+01
4.741315078735351562e+01 1.631767845153808594e+01
7.888295650482177734e+00 -2.254649162292480469e+01
-1.266825103759765625e+01 1.909498214721679688e+00
1.113935279846191406e+01 2.547194671630859375e+01
5.164228057861328125e+01 1.485717868804931641e+01
1.414181137084960938e+01 1.756757164001464844e+01
1.813031387329101562e+01 3.090612411499023438e+00
2.309291267395019531e+01 -2.355514907836914062e+01
1.944107890129089355e+00 -4.187724304199218750e+01
1.377141094207763672e+01 4.130019378662109375e+01
-2.095821380615234375e+01 3.438331365585327148e+00
-4.840904617309570312e+01 -8.207092285156250000e+00
2.822124671936035156e+01 1.024834346771240234e+01
-3.779640197753906250e+01 -3.332635879516601562e+01
-3.508798980712890625e+01 6.647425174713134766e+00
-3.892713928222656250e+01 -3.390684127807617188e+01
2.521433258056640625e+01 1.420841455459594727e+00
2.228087425231933594e+01 -2.708594131469726562e+01
-1.418475341796875000e+01 2.184926033020019531e+01
2.696730613708496094e+01 -2.886864471435546875e+01
4.268037414550781250e+01 1.277960968017578125e+01
-4.656167984008789062e+01 1.834627532958984375e+01
-1.697333717346191406e+01 4.177075195312500000e+01
7.946710109710693359e+00 2.527917861938476562e+01
5.511858463287353516e+00 1.558245122432708740e-01
-1.285537481307983398e-01 2.513207435607910156e+01
2.542821693420410156e+01 3.577727675437927246e-01
6.622928619384765625e+00 5.489240646362304688e+00
-2.304807090759277344e+01 -1.100652313232421875e+01
-3.464543914794921875e+01 1.587348365783691406e+01
-1.253200817108154297e+01 -2.807346534729003906e+01
-7.493963718414306641e+00 -5.180943298339843750e+01
-2.069550132751464844e+01 -2.879695320129394531e+01
-3.463867950439453125e+01 -3.359085464477539062e+01
9.246576309204101562e+00 -3.387623977661132812e+01
-3.058828544616699219e+01 -1.306485557556152344e+01
-2.351831245422363281e+01 2.692433166503906250e+01
1.475147914886474609e+01 1.429716968536376953e+01
-5.643168449401855469e+00 -3.031833267211914062e+01
7.550597190856933594e+00 2.505130577087402344e+01
-1.685956001281738281e+01 1.614128494262695312e+01
1.315421199798583984e+01 4.179494094848632812e+01
1.898738479614257812e+01 2.765666580200195312e+01
1.119312953948974609e+01 -1.739016342163085938e+01
-3.787607192993164062e+01 -2.061823844909667969e+00
3.004676103591918945e+00 -1.982464981079101562e+01
-1.667964744567871094e+01 -2.221580886840820312e+01
1.786413764953613281e+01 2.002711772918701172e+00
-3.779232025146484375e+01 -3.395645618438720703e+00
-4.059295272827148438e+01 1.865237045288085938e+01
-1.467876625061035156e+01 1.932658576965332031e+01
-1.096370506286621094e+01 -4.418528366088867188e+01
-2.004040956497192383e+00 -5.663361549377441406e+00
-4.016072845458984375e+01 -3.385717010498046875e+01
-1.545391678810119629e+00 -6.038806915283203125e+00
-3.766529083251953125e+01 -1.198907947540283203e+01
1.116409587860107422e+01 -5.012209320068359375e+01
1.203411579132080078e+01 1.530443096160888672e+01
2.299188613891601562e+01 -8.258707046508789062e+00
5.488801479339599609e+00 2.453848648071289062e+01
3.210573959350585938e+01 -3.523788928985595703e+00
1.265848731994628906e+01 3.971399688720703125e+01
4.765555953979492188e+01 -1.613873481750488281e+01
1.543236064910888672e+01 -2.482027435302734375e+01
-5.323264598846435547e-01 1.489708518981933594e+01
2.014607429504394531e+00 -2.254466247558593750e+01
1.679985237121582031e+01 -3.824984741210937500e+01
1.332924842834472656e+01 -3.068892717361450195e+00
4.951954650878906250e+01 1.660802078247070312e+01
-3.867749786376953125e+01 1.839796829223632812e+01
-2.660305261611938477e+00 7.942466259002685547e+00
-7.004563331604003906e+00 -4.487366867065429688e+01
5.129988861083984375e+01 -1.205567550659179688e+01
-2.562565231323242188e+01 -3.556268310546875000e+01
4.677179718017578125e+01 1.377283954620361328e+01
-4.283267593383789062e+01 -6.383284091949462891e+00
1.376634597778320312e+00 3.650806427001953125e+01
1.165846347808837891e+01 1.541545772552490234e+01
5.052702128887176514e-02 5.321752548217773438e+01
1.285589218139648438e+01 4.266463851928710938e+01
-2.756612968444824219e+01 -3.039954423904418945e+00
2.036368751525878906e+01 -2.829053878784179688e+01
-5.806505203247070312e+00 -2.819052457809448242e+00
1.803449630737304688e+00 -2.250011444091796875e+01
-3.135251426696777344e+01 2.827536582946777344e+01
1.648930549621582031e+01 -5.421304225921630859e+00
-3.988372039794921875e+01 3.821739196777343750e+01
6.715882778167724609e+00 3.874991989135742188e+01
-1.608921813964843750e+01 -1.262410831451416016e+01
-2.979607963562011719e+01 -3.062410354614257812e+01
7.191793441772460938e+00 1.620738601684570312e+01
2.448560333251953125e+01 -2.609119033813476562e+01
-5.782424211502075195e-01 -2.063142204284667969e+01
-7.396877288818359375e+00 -5.278997802734375000e+01
5.267254829406738281e+00 1.644995212554931641e-01
-5.679040431976318359e+00 2.324717330932617188e+01
3.164969444274902344e+01 -1.196109294891357422e+01
7.781891822814941406e+00 4.291591644287109375e+01
3.764859390258789062e+01 -2.673344421386718750e+01
-3.162045860290527344e+01 -2.909668731689453125e+01
-1.034384489059448242e+00 3.462479400634765625e+01
1.260013484954833984e+01 3.000094795227050781e+01
5.527281570434570312e+01 -5.350297927856445312e+00
2.241791009902954102e+00 -1.608518981933593750e+01
1.220510005950927734e+01 -3.577759552001953125e+01
-7.102782726287841797e+00 -5.261428070068359375e+01
6.665231660008430481e-03 3.605905151367187500e+01
2.572924804687500000e+01 -2.793566703796386719e+01
2.167913627624511719e+01 -3.771191787719726562e+01
-6.399690628051757812e+00 -5.016726303100585938e+01
-1.498627471923828125e+01 -2.964725494384765625e+01
6.238089561462402344e+00 -1.501600551605224609e+01
3.502021789550781250e+01 -4.173526763916015625e+00
-2.880362892150878906e+01 -8.338163375854492188e+00
-8.454525947570800781e+00 2.020592117309570312e+01
4.700994014739990234e+00 -1.276596069335937500e+01
-1.474491477012634277e+00 -3.244832611083984375e+01
3.510959243774414062e+01 -2.943942832946777344e+01
-1.885749053955078125e+01 -1.928598785400390625e+01
-3.235430717468261719e+00 -3.361919403076171875e+01
2.844092547893524170e-01 -3.362680435180664062e+01
2.607850837707519531e+01 -2.759856033325195312e+01
3.099128913879394531e+01 -4.994697570800781250e+00
2.657564926147460938e+01 -2.783477020263671875e+01
3.690448760986328125e+01 3.767493820190429688e+01
-3.190016555786132812e+01 1.322879600524902344e+01
-1.127536010742187500e+01 -2.794562530517578125e+01
-4.350524902343750000e+00 -5.177963638305664062e+01
-4.735947549343109131e-01 2.178913116455078125e+00
1.694253158569335938e+01 1.341146373748779297e+01
2.199445343017578125e+01 3.128459548950195312e+01
1.398411655426025391e+01 1.366743946075439453e+01
2.595183181762695312e+01 -3.965076828002929688e+01
1.525484657287597656e+01 -2.434628486633300781e+01
-1.682068824768066406e+01 1.204730129241943359e+01
1.336642551422119141e+01 1.339707660675048828e+01
2.694868659973144531e+01 4.137335777282714844e+00
1.618615913391113281e+01 1.572388648986816406e+01
-4.416830539703369141e+00 5.221443557739257812e+01
2.278051567077636719e+01 1.687430024147033691e+00
-2.537335586547851562e+01 2.915287590026855469e+01
1.547764778137207031e+01 -2.451690673828125000e+01
-5.332216739654541016e+00 3.755394363403320312e+01
-3.662921524047851562e+01 -3.244646072387695312e+01
4.777754211425781250e+01 4.541355133056640625e+00
1.511883163452148438e+01 3.833897399902343750e+01
-3.454758071899414062e+01 -3.192059898376464844e+01
7.329895973205566406e+00 2.272846984863281250e+01
-1.143228411674499512e+00 -5.400803565979003906e+00
-3.714711380004882812e+01 -1.111880779266357422e+01
-1.106922435760498047e+01 -1.731585860252380371e+00
1.708407402038574219e+01 -4.334995269775390625e+00
3.820064163208007812e+01 -2.093026351928710938e+01
1.458825683593750000e+01 1.438832855224609375e+01
3.651344299316406250e+01 -2.230622482299804688e+01
-3.781100463867187500e+01 -1.227659130096435547e+01
-9.266933441162109375e+00 5.452321529388427734e+00
1.829820251464843750e+01 -5.050003051757812500e+00
-8.881801605224609375e+00 -2.847968673706054688e+01
-3.443487548828125000e+01 1.555725288391113281e+01
-6.008030414581298828e+00 -1.623814582824707031e+01
-6.135045051574707031e+00 -1.493791866302490234e+01
1.564889526367187500e+01 -4.082223892211914062e+01
2.687400054931640625e+01 -2.845610427856445312e+01
4.745421600341796875e+01 -1.151394557952880859e+01
2.308102989196777344e+01 1.294027328491210938e+00
-5.413433551788330078e+00 1.474770736694335938e+01
