2.956036498047973193e+00 -1.339915337249924621e+00
-3.717958538505268695e+00 -1.345948523514481909e+00
7.027236722097701005e+00 9.269272623422578405e+00
9.038686450434751052e+00 3.564320122760978649e+00
4.615796872526597205e+00 -3.704035334303623639e+00
-3.423874536897655751e+00 1.099142614449755140e-02
7.827380619487573910e+00 6.590487293862558715e+00
2.862954530339264725e+00 -2.425642997950364865e+00
6.259317787105363351e+00 7.599239557717159421e+00
8.590221656516883186e+00 -1.031155015785884421e+00
7.952729817369238674e+00 6.274105841608255574e+00
2.299597476200114343e+00 -4.936049450558403606e+00
7.866064146639156540e+00 8.230802380319250489e+00
4.745869426090878918e+00 7.340735303223451247e-01
8.452170234844038177e+00 -4.097820440708227707e+00
9.158140959106809476e+00 7.860155491990943766e+00
-7.044914096005743254e+00 -2.401695526315030360e+00
7.046898216460274256e+00 5.795330911662547990e+00
2.495026955429503701e+00 -1.567059902007341687e+00
-1.428151789876682232e+00 -1.122685002712089819e+00
1.442760861126644834e+01 -2.685646939366375996e+00
7.089153459016894310e+00 6.641421097462664846e+00
6.480682259738754780e+00 -2.495334481972315555e+00
8.302874812488406420e+00 1.271908781838531732e+00
7.561584593373293472e+00 7.903899055592178868e+00
8.435044963864710255e+00 3.344749479384366175e+00
5.842503347938611036e+00 2.095417874533389124e+00
1.601610777176850409e+00 3.128669772535330740e-02
8.553173234585564444e+00 7.984714803273773143e+00
9.195135655281015730e+00 4.396567350223149262e+00
2.168206804266019638e+00 -6.418664083730813985e+00
1.384511186246690784e+01 -1.402976143500472173e+00
5.973644903758016156e+00 -1.477957462766356089e-01
9.557191249404125344e+00 1.357435253976612355e+00
-8.717747864203141406e-01 2.769247586186235122e+00
2.127065979865953693e+00 5.130945612132709499e+00
4.730783376024723097e+00 -1.873363568971892157e+00
1.075349532475577341e+01 4.002199158419777802e+00
4.798822937084404328e-01 4.424016195920307482e+00
1.178869881501302430e+01 -2.235344764158591513e+00
9.140980058020675258e+00 -4.259349884946658449e+00
7.094157814071351709e+00 5.268132566933205752e+00
1.193344494895177910e+00 -4.709461387595261783e+00
5.163927606374620893e+00 7.018712717586476302e+00
1.214813540674550552e-01 -2.738854106749917694e+00
5.810587040797592806e+00 -2.146216249427033596e+00
4.355143940435326932e+00 1.925727424388610665e+00
4.692778778631558012e+00 6.429520524818221006e+00
1.402382932972573570e+01 -2.959715529880996510e+00
1.293369691549097844e+01 8.213560170282575568e-01
1.401985784946162816e+01 -2.810328485346603511e+00
6.482426958936730266e+00 -3.226544951047543464e+00
7.509244560940161684e+00 7.633516504775702316e+00
6.406239580861107008e+00 4.738709552393757463e+00
6.469395674173101796e+00 -1.186005142961060965e+00
5.505636575307872427e+00 1.066719907557781344e+00
-5.788740417394394377e+00 -1.056973613742646201e+00
1.411165579222222988e+01 -4.000054768409155415e+00
6.391912926190184585e+00 6.956066777930234757e+00
8.851539639786349056e+00 1.403450473851863389e+00
1.357165417743239288e+01 -4.190590512410039992e+00
-1.731721447476973985e+00 -3.216475291765822142e+00
1.005701648591550068e+01 -2.239734772616674974e-01
5.856806147657904305e+00 9.958305550164110453e-01
-7.276738060778998651e+00 -1.208147828038058424e+00
1.317830202169593967e+01 -4.623685964965931205e-01
3.053558982440015335e+00 1.016281717695572517e+01
6.357752508229584265e+00 7.628912578878914275e+00
6.489786769118811804e+00 3.045603738445904707e+00
7.768972627084460569e+00 7.230288440639233372e+00
1.181072677950279193e+01 1.879254224535661155e+00
8.328451408758747121e+00 4.902114045087264671e+00
7.378688073298047101e+00 7.341128515692064482e+00
3.495667277422931374e+00 -4.440636508355725875e-01
3.339943071275432995e+00 4.656593646621937088e-02
7.227918188734531846e+00 6.384072199835784112e-01
4.161034236497094696e+00 2.062477166428351438e+00
7.040561087178439870e+00 6.399149696506764684e+00
-7.939275734671417339e+00 -2.203071191812668861e+00
1.364130953790982481e+01 -4.081841379456429664e+00
2.651852035750640990e+00 2.724825522519354060e+00
7.139225842385386045e+00 -1.598089603347561116e-01
7.233719544698065107e+00 -2.549683737977423537e+00
9.079313779976645904e+00 -2.464566234811363721e+00
5.829661573772662031e+00 -4.610819479624979067e+00
2.851591721613644381e+00 1.338632357945276130e+00
1.410861676818413635e+01 -1.856392454469583342e+00
4.275612286147616459e+00 1.122498819036663043e-01
7.397080067347336474e+00 -2.794739211063121509e+00
5.347363014498094813e+00 7.910920465694578851e+00
3.826053302188334726e+00 2.404160754898319041e-01
6.252304210118762917e+00 -3.261954988510284092e+00
9.018421538675810423e-01 -3.823942645770049165e+00
6.108641114871805833e+00 6.769335846451610905e+00
1.284193228191741021e+01 -1.679308984772296398e+00
1.053636677946325584e+01 1.569434683369147265e+00
2.854500173887573489e+00 -6.136045253547173228e-01
5.994340120705370367e+00 1.804428235126320779e-02
8.652921734827064171e+00 6.259854688052659100e+00
7.029482338773338945e+00 -2.212013426746747058e+00
-6.563002645067991025e+00 -6.300923749907445526e-01
1.035099357767147943e+01 7.208460514154402254e-02
7.148155345680066830e+00 9.064473015023226665e+00
1.316523179538554800e+01 -5.149990153087967926e+00
2.546503472596230111e+00 -2.193699145274239815e+00
1.393629862533240882e+01 -4.205737994794834123e+00
4.650266473759717911e+00 5.454962407869040630e-01
7.391741831545978414e+00 1.912696617965973456e+00
3.011455256388578139e+00 -1.560894853653052472e+00
3.903293736349007670e+00 -2.627120076337587928e+00
4.973945923369512911e+00 -6.551531874695276869e+00
9.679728365801768319e+00 2.488854781767641189e+00
1.029723982835862195e+01 6.664933902460841608e+00
1.380767838985295803e+01 -2.137608599646956264e+00
8.850585854152452470e+00 -2.741968799742720453e+00
6.540174349991991321e+00 -4.593419849876790195e+00
1.148135813490401880e+01 4.644452243558982119e+00
3.775408379556326022e+00 -3.210860892046424997e+00
8.262695001518872928e+00 5.657608569070235460e-02
1.241677312340954664e+01 -9.752353639405846319e-01
8.464991897837869317e+00 1.848259446388492488e+00
3.897471880770973840e+00 2.571486332862676694e+00
7.287382358051505804e+00 -7.172379172406285974e+00
5.087702066666274447e+00 3.427070787966714160e+00
2.019399306254274329e+00 -3.705235488469498684e+00
1.529079918270348060e+00 1.347102838207929310e+00
5.991705422225805933e+00 -2.075906134631795741e+00
7.652124643901378143e+00 6.288135272103914986e+00
1.405055595648618727e+01 -4.308199666324473043e+00
4.173348882437417195e+00 -1.759129436185892459e+00
6.256117935821687404e+00 6.504923580939811600e+00
1.044015926433065111e+01 -2.568835405352778878e+00
5.759238832802831887e+00 -4.895275125382225312e+00
9.068009144258152077e+00 6.753400059616852857e+00
7.957238237252729718e+00 7.646841894628183312e+00
1.330198881138577782e+01 -6.218289007090049836e-01
1.365553761273492661e+01 -5.368700382371130786e+00
1.208126397768861215e+00 -5.745502775107317328e-01
6.768414515574141532e+00 7.924036000979734595e+00
3.504025474838703968e-01 -5.896511677973077070e+00
1.066538497435885979e+01 6.386417211259701077e+00
7.232454227125774793e+00 2.267368782413937467e+00
6.233111585256572162e+00 -8.042573533673229580e-01
1.355744980213243700e+01 -1.173035250477524105e+00
3.174116686637800555e+00 1.781075172060585299e+00
-3.653176939111269839e+00 -1.979749025935263695e+00
7.800360994359863298e+00 6.999300047239504607e+00
8.914924153074252899e+00 -6.541941508347376422e-01
6.708968300135003560e+00 -5.739987669419644334e+00
1.281001375963661282e+01 -2.070590218299042107e+00
7.337282111674195306e+00 8.517088735721513260e+00
1.393158799136639026e+01 -3.298645047285422738e+00
-5.801146612074472131e+00 -3.588967199304844424e-01
7.673471813478478509e+00 2.334361852916227775e+00
1.187006420156363440e+01 1.641180616878971321e+00
1.049123535474253543e+01 -1.165206093730451808e+00
3.696873209654302439e+00 -3.183261808198139420e+00
3.885135757647514509e+00 1.162705832546803819e+00
-4.501411859543707483e-01 2.517433676641330220e-01
7.316638635368590826e+00 4.575973706453401846e+00
5.194555813837592240e+00 9.116926162813360435e+00
6.950576611567406360e+00 -2.495770064760822748e+00
4.835052378723839084e+00 5.827476316796778022e-01
1.438277454407368694e+01 -2.828350492266674898e+00
4.713742707953473499e+00 -3.494833129959509233e+00
4.466913861504798078e+00 -4.598667383601572567e+00
1.297868868989426439e+01 -6.356841974898451042e+00
9.798323102378207139e+00 -2.267554926658885250e+00
9.828648257258562282e+00 5.946313011347411859e+00
9.122145052781915453e+00 2.309075746820488995e+00
9.456800914933673141e+00 -2.310189231690962242e+00
3.061051804102139950e+00 1.176772493455551682e+00
5.958463425364667110e+00 1.385638322778619536e+00
1.862212393135666888e+00 7.754830232811777080e+00
9.836341858409832994e+00 3.399071482066873262e-02
5.682918572409067615e+00 -3.818222332438686584e-02
4.106819998071232547e+00 8.340127231725032786e+00
8.373384836439718981e+00 4.419718994792241062e+00
1.012463726127200836e+01 5.022729017823619913e+00
1.237624346537402786e+01 4.769036518368078958e+00
-6.216694048853932841e+00 -5.521150325790118440e-01
1.143424791186335554e+01 4.327848686756667007e+00
7.752375068500787947e+00 -4.159475086999615101e+00
6.060723606746085679e+00 -5.621841256159960665e+00
1.996838093835272110e+00 9.516112179605048738e+00
9.734051850205242218e+00 -7.866536939207394719e-01
1.398788974637023408e+01 -2.945201476155970166e+00
6.478998615282002937e+00 7.156702028140124128e+00
-5.679470525279298188e-02 2.934410264435547866e+00
3.066598692171106144e+00 -2.982296325057754771e+00
6.766388783753109593e+00 2.358201909083931902e+00
9.745474967032793367e-01 8.212141822328034024e-02
5.959931711028382040e+00 -2.869314573376553490e-01
1.197526271578442625e+01 3.213834289316602533e+00
1.526843683367071325e+00 6.672702285177772197e+00
8.189725950178694092e+00 2.970052772120068685e+00
7.894538469638749945e+00 6.758413880901517956e+00
4.156779742230165553e+00 3.736316669512521060e-01
5.622814508799577560e+00 -7.627780171054082459e+00
1.392528627356114512e+01 -2.409791814832519474e+00
7.827186355015588681e+00 2.945596897654124691e-01
9.703499162022078295e+00 1.601994342718753073e+00
-3.628197981767026015e+00 -1.219179380547954050e+00
9.333017191424561432e+00 4.429771906868770870e+00
1.350977749859135280e+01 -4.424803695654057734e+00
5.840342230994562733e+00 -2.286616835160143246e+00
7.976735459471248291e+00 -5.742392379742417674e+00
9.750255150849170604e+00 4.394711026460800696e+00
6.276598809802556467e+00 -3.794315464915801517e+00
7.181873669977190566e+00 4.762228615506877150e-01
8.915951568121430526e+00 5.132011819360492666e+00
1.271253007167814708e+01 -5.904084809244438681e-01
5.040988205536423017e+00 -2.122122908812356101e-01
4.024115148394112218e+00 -3.370480016579081362e+00
2.223609343005238603e+00 1.708793748698973491e+00
7.006864216674486556e+00 6.874372392689764411e+00
-2.389337328364367352e-01 8.353208121613326043e+00
-2.474064051004370324e+00 -4.473825506298656496e-01
7.041770518574258730e+00 -2.164793308809103145e+00
3.164858408821727309e+00 -1.494156274408994012e+00
1.018183487288300171e+01 4.895198124663393102e+00
1.662231081425129098e+00 2.966887285417039166e+00
-1.926337093509390419e+00 -1.569484538793481709e+00
-3.378463320455655339e+00 1.310611594719663042e+00
1.276788443504221249e+01 -4.372154910517989990e+00
3.110962553443714196e+00 6.518038997659408196e+00
1.065995788899117080e+01 8.606346997464300319e-01
6.172894044244882750e+00 5.835604993755742598e+00
5.734291935417846098e+00 -1.616606102747677465e+00
1.332964578078535034e+01 -7.926766664462490120e-01
9.100998848436820055e+00 5.204050546337059657e+00
1.433532815909438707e+00 -3.621265326254169636e+00
9.806765230347600948e+00 5.821805492874668531e+00
1.007590924790186016e+01 3.298239676324176806e+00
8.094742422565190054e+00 -2.691169785651295498e+00
1.137623302435706307e+01 3.592607856221399221e+00
8.380157105340854784e+00 6.655050729829575573e+00
1.043721779159545093e+01 4.706336765602872063e+00
2.964174330187022921e+00 2.006325036432630604e+00
8.867842388477308546e+00 3.110114389112213829e+00
1.268769770747814363e+01 -3.315428137578349865e+00
7.957785641688812639e+00 3.792757150322898507e-01
1.019918389724006502e+01 3.065625577921787581e+00
7.896873280763435865e+00 4.423149497801601271e+00
9.626305359106769544e+00 -8.903711934400049266e-02
9.318908885181157231e+00 -3.999235026303739726e+00
9.625369796619727580e+00 -6.417309944883394790e-01
5.647500985318547606e+00 6.007948177471780227e+00
9.840733920855079475e+00 5.715788473332205299e+00
1.089996330074352571e+01 2.440607478398700625e+00
9.443639086778137681e+00 -3.981835446725035865e+00
9.598246019679011809e+00 1.868210393944010006e+00
8.747206181492863664e+00 -2.462803729438801881e+00
5.393332885135929677e-01 -2.503962785716490114e+00
1.236527908625485139e+01 2.877878148269665814e+00
1.127154559524183419e+01 -7.715681942376637625e-01
1.428695275953312382e+01 -3.206522864299055087e+00
1.086763524556463345e+01 2.837926308752282800e+00
6.389042784326151470e+00 7.826543162875251980e+00
-6.652281465855208964e+00 -1.451876748565615438e+00
5.744238496114792980e+00 3.225079461686956694e+00
7.394455282782085526e+00 -6.481174541324463689e-01
5.616887093852407808e+00 3.683929727496051409e+00
8.300272883878076158e+00 4.926249277111502067e+00
1.193140815608190941e+01 2.503363396963024901e+00
6.915431109231917617e+00 6.850068305702789573e+00
9.247201146214258927e+00 -1.857453668457212936e+00
6.176220753997931467e+00 -3.713602706228742445e+00
1.213105065722187526e+01 -1.827653882482718872e+00
8.388602130086083575e-01 -2.201575129958091015e+00
8.879324424447059272e+00 4.343684456501216928e+00
1.298396943045640839e+01 -1.629320920995829258e+00
5.776308986630098730e+00 -2.889944556952090515e+00
1.186495601305906966e+01 -1.607139441597659202e+00
4.323536039398140574e+00 -2.651355784963864703e-01
9.564353174986836237e+00 6.644932676479657019e+00
2.615476640068606362e-02 7.774573274532355915e-01
8.489242424642524654e+00 6.228289861172855879e+00
1.371116094807450914e+01 -4.555271187088811402e+00
7.247267865539159359e+00 3.063190586318448094e+00
7.453586515204523977e+00 6.434148166101239852e+00
4.224659762292143128e+00 -3.491342441351355408e+00
2.794194794798328108e+00 1.715075952209243804e+00
1.288115198657316718e+01 1.793100482699821363e+00
-6.660579349498061408e-01 -1.992740388129940143e+00
9.853154154461334358e+00 -3.135140591410729094e+00
8.776942711392042185e+00 -3.225009989691843604e+00
7.054244498054460522e+00 -2.907478474551671521e+00
5.861340275663950550e+00 4.931611082349131037e-01
7.238397470843654702e+00 -1.728571838943790961e+00
4.131538389266174782e+00 -1.583247431159695573e-02
7.284576764852162434e+00 -2.065597524368474769e+00
2.081517016713537060e+00 5.764161151831018515e+00
5.591544816269363949e+00 5.096945051188605191e+00
1.709406953954196950e+00 -3.690420014643734259e+00
9.544284940480784130e+00 4.788226253387179554e+00
1.390762230394827625e+01 -3.119116065389655024e+00
7.073523738981734255e+00 6.634002016728640427e+00
9.286144555447013005e+00 7.149242479060236022e+00
3.371012333529987082e+00 1.159929441692546526e+00
-4.219312191558350911e+00 8.572253724755578563e-01
1.658487262574444898e+00 -2.656305415035816075e+00
8.355219716244336681e+00 -3.102801544670433564e+00
6.674157107803944555e+00 4.562160673273243816e+00
2.929405790497553674e+00 1.958998615927864284e+00
1.298095342260313423e+00 1.732668922638683773e-01
3.219588980322495964e+00 -1.726961637473722888e-01
9.936787647746363916e+00 2.727145160751112574e+00
1.034777055774334897e+01 -4.385499790126813902e-01
6.626647531600506014e+00 -6.007323872176103308e+00
1.188489519065131006e+01 2.725645534155174854e+00
1.325402824473188979e+01 -1.366537905699269473e+00
7.497896255513294861e+00 -2.272299346063096248e+00
9.047257790112540832e+00 4.653721250514415431e+00
8.699919499756937569e+00 4.588820730952489768e+00
1.100146965881026695e+01 2.859487347297200888e+00
7.373542620211136267e+00 -6.920016166975978322e+00
5.287087652235227253e+00 9.481738750745247302e+00
7.194386627813440960e+00 -7.746535347704776697e+00
5.048537239153519707e+00 3.883778438211108686e+00
1.155632863641737096e+01 2.051058389823752659e+00
